DATE_TIME,IRRADIATION_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DAILY_YIELD_CLEAN,DC_CLEAN,AC_CLEAN
2020-06-14 07:30:00,0.2196392886666666,23.587081,28.0358926,218.0,3262.0,320.475
2020-06-14 07:45:00,0.3072239171428571,23.75348328571429,30.263634785714284,306.4285714,4240.428571,416.3142857
2020-06-14 08:00:00,0.298065064,23.90954793333333,31.63181366666667,413.5,4266.625,419.1
2020-06-14 08:15:00,0.2447378533333333,23.763501066666667,28.384606933333338,513.5714286,3619.714286,355.7285714
2020-06-14 08:30:00,0.3353547692857142,23.90183135714286,29.702830928571423,619.1428571,4795.125,485.4
2020-06-14 08:45:00,0.3819702386666666,24.130067933333336,33.0580506,735.0,5490.857143,538.2285714
2020-06-14 09:00:00,0.4278343173333333,24.52345993333333,35.5528282,879.5,6085.125,596.2125
2020-06-14 09:15:00,0.5664324566666666,25.093788666666665,38.5421514,1050.285714,8194.142857,801.9428571
2020-06-14 09:30:00,0.5574083926666665,25.808286599999995,41.24847206666666,1245.714286,8044.857143,787.4142857
2020-06-14 09:45:00,0.5722872473333334,26.1179402,42.4683164,1442.0,8174.0,800.0125
2020-06-14 10:00:00,0.5856356821428572,26.354372285714287,43.27517914285714,1647.714286,8456.142857,827.4714286
2020-06-14 10:15:00,0.5289236226666665,26.09553013333333,40.98323173333333,1842.625,7863.75,769.7875
2020-06-14 10:30:00,0.7195252226666667,26.36005846666667,38.9274884,2047.857143,9882.0,965.6142857
2020-06-14 10:45:00,0.8330450946666667,26.533363733333328,42.528473,2309.75,11350.0,1108.425
2020-06-14 11:00:00,0.6406613233333333,27.081068733333336,47.275213466666656,2572.571429,9569.142857,935.4714286
2020-06-14 11:15:00,0.6502135673333332,26.948706133333328,43.94926386666666,2783.75,9253.25,904.75
2020-06-14 11:30:00,0.6621523706666665,26.8470704,46.03145753333334,3034.285714,9636.571429,942.3
2020-06-14 11:45:00,0.4262345726666666,25.92304106666667,38.486489133333336,3213.0,6361.375,623.0625
2020-06-14 12:00:00,0.4920235971428571,25.21828571428572,37.81592471428572,3402.714286,7595.0,743.5571429
2020-06-14 12:15:00,0.4727646679999999,24.93256013333333,36.6068582,3576.875,7057.5,691.1375
2020-06-14 12:30:00,0.454945416,24.945296133333336,35.61483133333333,3747.857143,6907.428571,676.4857143
2020-06-14 12:45:00,0.519268844,25.431060866666662,37.15700086666667,3926.875,7864.0,769.7625
2020-06-14 13:00:00,0.5761803393333333,25.37993566666667,34.78068233333334,4126.857143,8701.142857,851.3571429
2020-06-14 13:15:00,0.7343688020000001,25.898872933333333,42.364294333333326,4375.875,10762.0,1051.0125
2020-06-14 13:30:00,0.7277635133333333,26.6301878,45.9655842,4627.142857,10431.42857,1019.742857
2020-06-14 13:45:00,0.9066149006666668,27.04890353333333,47.9602314,4879.125,11700.625,1142.2625
2020-06-14 14:00:00,1.2216518466666668,27.848915600000005,59.386079333333335,5215.857143,14357.42857,1399.842857
2020-06-14 14:15:00,0.91048926,28.22232285714286,58.59664692857143,5525.428571,11170.14286,1090.342857
2020-06-14 14:30:00,0.5639184546666666,27.5785664,49.444277133333344,5766.625,8278.125,809.8
2020-06-14 14:45:00,0.4497933986666666,27.1061442,42.90284833333333,5944.0,6511.857143,637.8714286
2020-06-14 15:00:00,0.5869389626666666,26.949993866666667,41.82487593333333,6117.25,8395.25,821.175
2020-06-14 15:15:00,0.7094795186666665,27.40871386666667,47.941766400000006,6367.857143,10349.57143,1010.528571
2020-06-14 15:30:00,0.4602610826666666,27.449349066666663,43.6625044,6564.875,6552.375,641.8375
2020-06-14 15:45:00,0.4082271193333333,27.087241533333334,38.89504786666667,6715.714286,5913.142857,579.4428571
2020-06-14 16:00:00,0.4008640346666667,27.05220753333333,38.234853066666666,6858.625,5811.75,569.5125
2020-06-14 16:15:00,0.2853623193333333,26.809796066666664,35.90520226666667,6991.571429,4213.285714,413.7
2020-06-14 16:30:00,0.1992258571428571,26.423555642857146,32.757710357142855,7078.125,2896.25,284.3375
2020-06-14 16:45:00,0.1544666584,26.0342224,30.358787133333337,7140.714286,2200.714286,215.7714286
2020-06-14 17:00:00,0.1235932831333333,25.98669446666667,29.146844466666664,7188.875,1767.875,173.3
2020-06-14 17:15:00,0.1121953106,25.845591266666663,28.6533284,7229.714286,1676.285714,164.3142857
2020-06-14 17:30:00,0.0712777123333333,25.6701172,27.996036799999995,7264.5,1032.375,100.4125
2020-06-14 17:45:00,0.0428979898,25.536855066666668,26.63404133333333,7282.0,585.5714286,56.67142857
2020-06-14 18:00:00,0.0297671323333333,25.3053914,25.30308846666667,7294.5,395.25,38.2125
2020-06-14 18:15:00,0.019033676,25.1361024,24.7232728,7302.571429,250.5714286,24.15714286
2020-06-14 18:30:00,0.00675433608,25.052579666666663,24.514713333333333,7306.428571,63.28571429,6.114285714
2020-06-14 18:45:00,0.0,24.892543142857136,24.072802000000003,7306.428571,0.0,0.0
2020-06-14 19:00:00,0.0,24.703763866666662,23.564217066666668,7306.428571,0.0,0.0
2020-06-14 19:15:00,0.0,24.54298286666667,23.092030733333328,7306.428571,0.0,0.0
2020-06-14 19:30:00,0.0,24.398594266666667,22.771372466666666,7306.428571,0.0,0.0
2020-06-14 19:45:00,0.0,24.24910893333333,22.757745466666663,7306.428571,0.0,0.0
2020-06-14 20:00:00,0.0,24.07510986666667,22.66186726666666,7306.428571,0.0,0.0
2020-06-14 20:15:00,0.0,23.94650073333333,22.531148466666668,7306.428571,0.0,0.0
2020-06-14 20:30:00,0.0,23.86200773333333,22.4192994,7306.428571,0.0,0.0
2020-06-14 20:45:00,0.0,23.8368284,22.6065692,7306.428571,0.0,0.0
2020-06-14 21:00:00,0.0,23.87317121428572,23.1115265,7306.428571,0.0,0.0
2020-06-14 21:15:00,0.0,23.92025353333333,23.285941533333336,7306.428571,0.0,0.0
2020-06-14 21:30:00,0.0,23.86289053333333,22.984142933333327,7306.428571,0.0,0.0
2020-06-14 21:45:00,0.0,23.777291,22.35220546666667,7306.428571,0.0,0.0
2020-06-14 22:00:00,0.0,23.65113126666667,21.9989258,7306.428571,0.0,0.0
2020-06-14 22:15:00,0.0,23.649532,22.44542833333333,7306.428571,0.0,0.0
2020-06-14 22:30:00,0.0,23.607413666666663,21.990108266666663,7306.428571,0.0,0.0
2020-06-14 22:45:00,0.0,23.522460866666663,21.420633933333328,7306.428571,0.0,0.0
2020-06-14 23:00:00,0.0,23.3865622,21.151995866666667,7306.428571,0.0,0.0
2020-06-14 23:15:00,0.0,23.331081066666663,21.4704246,7306.428571,0.0,0.0
2020-06-14 23:30:00,0.0,23.44495271428572,22.455490071428567,7306.428571,0.0,0.0
2020-06-14 23:45:00,0.0,23.418153933333333,22.447845466666667,7306.428571,0.0,0.0
