DATE_TIME,IRRADIATION_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DAILY_YIELD_CLEAN,DC_CLEAN,AC_CLEAN
2020-05-20 10:30:00,0.8492220146666665,29.477747666666662,46.90938813333333,2549.2,1200.3000000000002,1170.6933333333334
2020-05-20 10:45:00,0.9121699306896552,30.04928175862069,48.90987755172413,2856.6,1271.2266666666665,1239.4333333333334
2020-05-20 11:00:00,0.8782139643333335,30.170891333333334,48.8913961,3155.6428571428573,1231.5928571428574,1201.1357142857144
2020-05-20 11:15:00,0.9002838820689654,30.52978934482759,49.119193172413794,3455.4666666666662,1273.7733333333335,1241.9133333333332
2020-05-20 11:30:00,0.904425871,31.04592693333333,51.21273570000001,3770.4,1278.4600000000005,1246.486666666667
2020-05-20 11:45:00,0.892504974,31.3431274,52.38038843333334,4083.533333333333,1276.8666666666666,1244.96
2020-05-20 12:00:00,0.8887461020689656,31.557537206896555,51.59497410344829,4403.9333333333325,1293.753333333333,1261.4
2020-05-20 12:15:00,0.9234582183333332,31.916929933333336,52.51163343333333,4714.071428571428,1336.2071428571428,1302.792857142857
2020-05-20 12:30:00,0.9023842899999998,32.014409620689655,52.1759842413793,5038.400000000001,1326.1066666666666,1292.9666666666667
2020-05-20 12:45:00,0.9005759923333334,32.36966773333334,52.110103166666654,5361.733333333333,1323.7800000000002,1290.6733333333334
2020-05-20 13:00:00,0.8902271979999999,32.85877673333334,53.1356262,5689.333333333333,1311.3866666666668,1278.5866666666666
2020-05-20 13:15:00,0.8847205834482758,33.052698620689654,53.0448231724138,6012.4,1300.1333333333334,1267.6266666666666
2020-05-20 13:30:00,0.843018139,33.2762693,52.4341836,6311.9285714285725,1238.7928571428572,1207.8357142857142
2020-05-20 13:45:00,0.827689449310345,33.618522931034484,52.44284375862068,6610.333333333334,1214.7933333333333,1184.4133333333332
2020-05-20 14:00:00,0.8284374166666665,33.5427245,52.00774616666667,6778.0,1214.25,1183.9
2020-05-20 14:15:00,0.7792082066666665,34.32369355555555,52.94268122222222,7287.75,1143.35,1116.5
2020-05-20 14:30:00,0.740106457,34.165522233333334,51.36092636666666,7460.8,1093.7666666666669,1068.9399999999998
2020-05-20 14:45:00,0.698653132413793,34.68678010344828,50.583098310344816,7730.733333333333,1043.0466666666666,1019.6533333333332
2020-05-20 15:00:00,0.6510247456666666,34.696256433333346,49.871641,7977.333333333333,978.66,957.0066666666664
2020-05-20 15:15:00,0.5921279251724137,34.74052886206896,49.13013541379309,8207.066666666668,902.42,882.8400000000001
2020-05-20 15:30:00,0.5751749540000001,34.91765323333333,48.48633400000001,8432.8,884.2133333333333,865.0933333333332
2020-05-20 15:45:00,0.522234634137931,35.11777689655172,47.44648613793103,8640.2,806.06,788.98
2020-05-20 16:00:00,0.4040271739999999,34.88353173333334,45.30406083333333,8814.857142857141,623.7642857142857,611.1142857142859
2020-05-20 16:15:00,0.296182354137931,34.4421722413793,41.43351058620691,8945.0,466.6333333333334,457.8533333333333
2020-05-20 16:30:00,0.244076448,34.001508766666674,39.39245916666666,9050.4,380.16,373.54
2020-05-20 16:45:00,0.2356485999999999,33.72384234482759,37.97408410344828,9141.666666666664,369.80666666666656,363.4733333333333
2020-05-20 17:00:00,0.2062742293333333,33.62940656666667,37.57149436666667,9229.4,317.9066666666667,312.24666666666667
2020-05-20 17:15:00,0.1821361048275861,33.378233517241384,36.39362724137931,9299.5,283.24285714285713,277.8142857142857
2020-05-20 17:30:00,0.1589812296666666,33.276536,35.80599556666667,9365.93333333333,244.81333333333333,240.0533333333333
2020-05-20 17:45:00,0.1115232662999999,32.67218623333333,34.304395666666665,9416.6,170.63333333333338,167.04666666666668
2020-05-20 18:00:00,0.0717149450344827,32.12889024137931,32.75317803448276,9451.666666666666,107.82666666666668,104.81333333333332
2020-05-20 18:15:00,0.0360787077333333,31.58542876666668,31.28490096666667,9470.642857142857,54.51428571428572,52.75714285714286
2020-05-20 18:30:00,0.0110565051413793,31.0309585862069,29.939957137931035,9479.133333333331,16.593333333333334,16.013333333333332
2020-05-20 18:45:00,0.0003645842063333,30.5501171,28.829000933333337,9480.0,8.296666666666667,8.006666666666666
2020-05-20 19:00:00,0.0,30.13735451724138,28.26681206896552,9480.0,0.0,0.0
2020-05-20 19:15:00,0.0,29.7821186,27.898326600000004,9480.0,0.0,0.0
2020-05-20 19:30:00,0.0,29.3896393,27.706148266666663,9480.0,0.0,0.0
2020-05-20 19:45:00,0.0,29.00532396551724,27.35719882758621,9480.0,0.0,0.0
2020-05-20 20:00:00,0.0,28.620362333333336,26.8948649,9480.0,0.0,0.0
2020-05-20 20:15:00,0.0,28.3833875,26.593303233333337,9480.0,0.0,0.0
2020-05-20 20:30:00,0.0,28.08839475862069,26.90782748275862,9480.0,0.0,0.0
2020-05-20 20:45:00,0.0,27.42665943333333,26.8379731,9480.0,0.0,0.0
2020-05-20 21:00:00,0.0,27.427721862068967,26.25202579310345,9480.0,0.0,0.0
2020-05-20 21:15:00,0.0,27.547032833333333,25.841535366666665,9480.0,0.0,0.0
2020-05-20 21:30:00,0.0,27.466087551724147,26.006621000000003,9480.0,0.0,0.0
2020-05-20 21:45:00,0.0,27.16962063333333,25.81946093333333,9480.0,0.0,0.0
2020-05-20 22:00:00,0.0,26.8102366,25.4684804,9480.0,0.0,0.0
2020-05-20 22:15:00,0.0,26.51715827586208,24.998898206896552,9480.0,0.0,0.0
2020-05-20 22:30:00,0.0,26.3451751,24.654283666666664,9480.0,0.0,0.0
2020-05-20 22:45:00,0.0,26.07077975862069,24.29676868965517,9480.0,0.0,0.0
2020-05-20 23:00:00,0.0,25.79210823333333,23.759390233333328,9480.0,0.0,0.0
2020-05-20 23:15:00,0.0,25.69977813333333,23.434327233333327,9480.0,0.0,0.0
2020-05-20 23:30:00,0.0,25.704486655172413,23.516461793103456,9480.0,0.0,0.0
2020-05-20 23:45:00,0.0,25.51383043333333,23.45196050000001,9480.0,0.0,0.0
