DATE_TIME,IRRADIATION_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DAILY_YIELD_CLEAN,DC_CLEAN,AC_CLEAN
2020-05-22 08:15:00,0.4674810996666666,27.541916000000004,36.8019186,609.6428571428571,606.6071428571429,594.3642857142856
2020-05-22 08:30:00,0.5250420731034483,27.82692844827586,38.308498275862064,764.3333333333333,695.3933333333334,681.0533333333333
2020-05-22 08:45:00,0.5898400813333334,28.18195803333333,40.66426703333333,950.7333333333336,786.6533333333333,770.0466666666667
2020-05-22 09:00:00,0.6501507796551723,28.84968306896552,43.654425413793085,1151.8666666666666,859.6933333333334,841.2199999999998
2020-05-22 09:15:00,0.7139103179999999,29.2417327,47.507954666666656,1377.5333333333333,940.0466666666664,919.46
2020-05-22 09:30:00,0.7607933420000002,29.783513433333336,49.5048544,1607.857142857143,992.7285714285716,970.7142857142856
2020-05-22 09:45:00,0.802964108275862,30.14520796551724,51.53690841379312,1850.3333333333333,1041.3866666666663,1018.0333333333332
2020-05-22 10:00:00,0.8434504773333334,30.632145200000004,54.14784453333334,2117.9333333333334,1092.0533333333333,1067.2733333333335
2020-05-22 10:15:00,0.8787097734482758,31.01010031034483,55.509168,2390.2,1138.6999999999998,1112.0533333333335
2020-05-22 10:30:00,0.9044473933333332,31.450413966666662,56.60856536666666,2682.0,1177.42,1147.986666666667
2020-05-22 10:45:00,0.9310419879310344,31.712303448275865,56.49571617241379,2963.928571428571,1210.8071428571425,1180.5357142857142
2020-05-22 11:00:00,0.9389363266666668,31.70868323333333,56.65728056666668,3257.2,1229.26,1198.5199999999998
2020-05-22 11:15:00,0.948619885,32.242335166666656,57.71978933333334,3563.066666666667,1246.3066666666666,1215.1333333333334
2020-05-22 11:30:00,0.9552498431034484,32.77925151724137,59.33700803448276,3868.7333333333327,1265.2600000000002,1233.6266666666666
2020-05-22 11:45:00,0.9528012313333332,33.20048229999999,60.91322110000001,4188.9333333333325,1274.4733333333331,1242.6333333333334
2020-05-22 12:00:00,0.9440981024137932,33.58039268965517,61.8809381724138,4489.785714285715,1278.4785714285715,1246.5214285714285
2020-05-22 12:15:00,0.937828005,34.01334813333334,62.70936686666667,4797.000000000001,1284.4866666666665,1252.38
2020-05-22 12:30:00,0.929320679,33.95082383333333,60.745529,5115.2666666666655,1283.0266666666664,1250.9599999999998
2020-05-22 12:45:00,0.9196886072413792,34.40181331034483,61.769346103448285,5428.933333333334,1267.54,1235.8333333333337
2020-05-22 13:00:00,0.9072182727586204,34.976118482758615,63.80456327586207,5743.133333333333,1241.1466666666668,1210.093333333333
2020-05-22 13:15:00,0.8938536562068966,34.83037393103448,61.95494127586206,6034.714285714286,1230.5857142857144,1199.821428571429
2020-05-22 13:30:00,0.8757099556666667,34.964687966666666,62.981750666666656,6324.200000000001,1189.1933333333334,1159.46
2020-05-22 13:45:00,0.8573449146666666,35.293674633333325,63.429100433333325,6615.533333333334,1160.3266666666666,1131.94
2020-05-22 14:00:00,0.8319279393103448,35.30012999999999,60.32280748275864,6896.866666666667,1133.54,1107.2800000000002
2020-05-22 14:15:00,0.7988914876666666,35.97692966666666,62.5950286,7174.333333333333,1080.4466666666665,1055.98
2020-05-22 14:30:00,0.757962963448276,35.95554637931035,60.3234254137931,7426.357142857142,1038.7142857142858,1015.4357142857144
2020-05-22 14:45:00,0.712892354,36.15517973333333,59.44070023333334,7668.5999999999985,989.56,967.62
2020-05-22 15:00:00,0.6639036466666666,36.203579833333336,57.10282613333333,7910.533333333335,934.5133333333334,914.0666666666668
2020-05-22 15:15:00,0.6136021413793104,36.53600855172413,54.92006168965517,8131.866666666666,875.78,856.9
2020-05-22 15:30:00,0.566235797,36.4829009,53.35857623333335,8345.800000000001,815.7666666666668,798.3933333333333
2020-05-22 15:45:00,0.5137632668965518,36.51623772413792,50.82568079310345,8531.714285714286,749.7714285714286,734.0928571428572
2020-05-22 16:00:00,0.4619180646666666,36.495479266666656,48.6366159,8702.133333333335,677.9866666666667,664.0666666666667
2020-05-22 16:15:00,0.4072016037931034,36.90676475862068,48.01077582758621,8863.266666666666,600.7733333333333,588.6800000000002
2020-05-22 16:30:00,0.351029381,36.86410623333334,46.2538929,9001.133333333333,520.8733333333332,510.5933333333333
2020-05-22 16:45:00,0.291662732413793,36.90602689655172,44.56530331034482,9122.2,436.42666666666673,428.46
2020-05-22 17:00:00,0.237599299,36.889153933333326,43.03815289999999,9216.785714285712,353.27142857142854,347.25000000000006
2020-05-22 17:15:00,0.1854702793333333,36.57830536666666,40.440850833333336,9292.06666666667,273.6066666666667,268.44
2020-05-22 17:30:00,0.1359976352068965,36.53098717241378,38.56217789655173,9351.2,196.38,192.5
2020-05-22 17:45:00,0.0913657824666666,36.01259269999999,36.65240663333333,9391.133333333331,129.12,125.69333333333331
2020-05-22 18:00:00,0.0304520288965517,34.713825862068965,34.0462762413793,9412.866666666663,43.92666666666666,42.49999999999999
2020-05-22 18:15:00,0.0084263664133333,33.565036133333344,31.3863639,9418.92857142857,13.828571428571427,13.342857142857143
2020-05-22 18:30:00,0.0024452188362068,33.05054237931034,30.11554696551724,9420.0,0.5333333333333334,0.52
2020-05-22 18:45:00,6.139619366666667e-05,32.84936956666666,29.884103366666665,9420.0,0.2666666666666667,0.26
2020-05-22 19:00:00,0.0,32.577243,29.541916966666665,9420.0,0.0,0.0
2020-05-22 19:15:00,0.0,32.24653451724138,29.283911275862067,9420.0,0.0,0.0
2020-05-22 19:30:00,0.0,31.647290966666663,29.4522431,9420.0,0.0,0.0
2020-05-22 19:45:00,0.0,30.91984043333333,29.248356266666665,9420.0,0.0,0.0
2020-05-22 20:00:00,0.0,30.412124275862062,28.66433403448276,9420.0,0.0,0.0
2020-05-22 20:15:00,0.0,30.16422013333333,28.157295733333328,9420.0,0.0,0.0
2020-05-22 20:30:00,0.0,29.983647793103447,27.917840413793105,9420.0,0.0,0.0
2020-05-22 20:45:00,0.0,29.9975493,28.12562353333333,9420.0,0.0,0.0
2020-05-22 21:00:00,0.0,29.6879445,27.79396453333333,9420.0,0.0,0.0
2020-05-22 21:15:00,0.0,29.530937482758628,27.591031793103447,9420.0,0.0,0.0
2020-05-22 21:30:00,0.0,29.26959126666667,27.34383643333334,9420.0,0.0,0.0
2020-05-22 21:45:00,0.0,28.94984596551724,26.888740275862062,9420.0,0.0,0.0
2020-05-22 22:00:00,0.0,28.6407368,26.4522593,9420.0,0.0,0.0
2020-05-22 22:15:00,0.0,28.326372366666668,25.970764066666664,9420.0,0.0,0.0
2020-05-22 22:30:00,0.0,28.08963337931035,25.651714448275865,9420.0,0.0,0.0
2020-05-22 22:45:00,0.0,27.973987866666665,25.81418643333333,9420.0,0.0,0.0
2020-05-22 23:00:00,0.0,27.65889544827586,25.563916310344823,9420.0,0.0,0.0
2020-05-22 23:15:00,0.0,27.41701873333333,25.2881672,9420.0,0.0,0.0
2020-05-22 23:30:00,0.0,27.38874326666667,25.53173603333333,9420.0,0.0,0.0
2020-05-22 23:45:00,0.0,27.014191448275856,25.30840106896552,9420.0,0.0,0.0
