DATE_TIME,IRRADIATION_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DAILY_YIELD_CLEAN,DC_CLEAN,AC_CLEAN
2020-06-03 06:00:00,0.0055109736,23.71561617241379,22.62310255172413,,2.293333333333333,2.22
2020-06-03 06:15:00,0.01923344485,23.793487200000005,22.96333716666667,3.4,27.666666666666668,26.72
2020-06-03 06:30:00,0.0410589368275862,23.843538103448275,24.019455517241383,13.933333333333334,59.246666666666655,57.35999999999999
2020-06-03 06:45:00,0.0729462730999999,24.083965133333333,25.116689999999995,31.071428571428573,101.7285714285714,98.82142857142856
2020-06-03 07:00:00,0.1068794512333333,24.424050933333334,26.273237033333327,63.00000000000001,148.36,144.51333333333332
2020-06-03 07:15:00,0.1249983837931034,24.73453382758621,27.13060372413793,103.13333333333334,174.76666666666665,170.88666666666668
2020-06-03 07:30:00,0.1415349551666666,24.866045133333333,27.325342799999994,146.4,189.6133333333333,185.78
2020-06-03 07:45:00,0.2808776558620689,25.19631224137932,28.44484520689655,203.8,345.26666666666665,338.57333333333327
2020-06-03 08:00:00,0.3417407889999999,26.033628366666665,33.145246166666674,314.0714285714286,428.0928571428572,420.24285714285713
2020-06-03 08:15:00,0.3276802989655172,26.00159110344827,32.63766906896551,412.6,430.35333333333335,422.6466666666667
2020-06-03 08:30:00,0.3485793976666666,26.487010566666665,33.678327633333325,527.2666666666667,499.77333333333326,489.98
2020-06-03 08:45:00,0.3597880143333333,26.84006023333333,34.61722103333334,654.9333333333335,518.1333333333333,507.9266666666666
2020-06-03 09:00:00,0.495570491724138,27.38324703448276,36.82217831034483,801.0,662.7066666666666,649.1
2020-06-03 09:15:00,0.2928772996666666,27.369920800000003,36.14035139999999,945.1428571428572,417.3857142857144,409.2714285714285
2020-06-03 09:30:00,0.3393964103448275,27.27601155172413,34.18242127586208,1038.7333333333331,488.0533333333333,478.71333333333325
2020-06-03 09:45:00,0.4310271809999999,27.503353766666667,36.01624946666666,1171.1333333333332,633.8133333333333,620.8866666666667
2020-06-03 10:00:00,0.3771576586206897,27.972231034482764,38.56706386206897,1336.9333333333334,555.4933333333332,544.3333333333333
2020-06-03 10:15:00,0.294314601,27.937732966666672,36.67256890000001,1462.8,419.4333333333333,411.15333333333336
2020-06-03 10:30:00,0.2884730410344827,27.73315862068965,33.86757368965518,1548.2857142857144,470.0214285714285,460.9071428571429
2020-06-03 10:45:00,0.8408771333333332,29.227473900000003,44.62195646666667,1548.2857142857144,188.4466666666667,184.14
2020-06-03 11:00:00,0.612939433,29.679937633333328,48.9569479,1548.2857142857144,499.9666666666666,488.83333333333326
2020-06-03 11:15:00,0.5865128013793105,29.355584482758616,42.176900655172425,1873.6666666666667,877.6866666666666,858.4533333333336
2020-06-03 11:30:00,0.6931028513333332,29.9561614,45.211833433333325,2059.8000000000006,345.2933333333333,337.42666666666673
2020-06-03 11:45:00,0.6007798837931035,29.695796655172416,42.21561486206896,2077.0,303.784,296.9893333333334
2020-06-03 12:00:00,0.820300996,30.57128906666667,48.612530500000005,2077.0,262.2746666666667,256.552
2020-06-03 12:15:00,0.6219817166666665,30.7003918,46.0092608,2077.0,220.76533333333333,216.11466666666672
2020-06-03 12:30:00,0.5045320313793104,30.121441,41.4236335862069,2077.0,179.25600000000003,175.67733333333337
2020-06-03 12:45:00,0.2743211493333333,29.988367733333337,38.625959,2084.5333333333333,137.7466666666667,135.24
2020-06-03 13:00:00,0.0655425346206896,28.013037310344828,31.479803758620687,2118.214285714286,99.32142857142856,96.55
2020-06-03 13:15:00,0.387105846,27.09222916666667,30.6291027,2186.0666666666666,578.8866666666665,567.1733333333333
2020-06-03 13:30:00,0.4068712906666667,28.598572866666657,37.6843487,2359.6666666666665,618.7199999999999,606.2133333333334
2020-06-03 13:45:00,0.3485087883333333,28.745618083333333,36.34914641666667,2452.333333333333,535.2,517.8333333333333
2020-06-03 14:15:00,0.7605293333333332,30.450429444444445,45.62854911111112,2576.0,300.86333333333334,291.52666666666664
2020-06-03 14:30:00,0.437246157,29.63802373333333,40.395398066666665,2576.5333333333333,66.52666666666666,65.22
2020-06-03 14:45:00,0.5355106165517242,29.54072510344828,38.459671551724135,2652.866666666667,414.3133333333333,405.9733333333333
2020-06-03 15:00:00,0.7561365073333336,30.53915813333334,47.42155653333333,2696.0,309.5133333333333,303.18666666666667
2020-06-03 15:15:00,0.4806955124137931,30.2794955862069,44.771209620689646,2701.9999999999995,204.7133333333333,200.4
2020-06-03 15:30:00,0.295706478,29.630815666666663,37.693619866666666,2795.5,434.8,426.6
2020-06-03 15:45:00,0.4517718568965516,29.615360758620685,37.79705796551723,2929.7333333333336,696.1466666666665,681.7800000000001
2020-06-03 16:00:00,0.3154774509999999,29.84168186666667,37.93393056666667,3081.4000000000005,473.65333333333336,464.6599999999999
2020-06-03 16:15:00,0.203640675862069,29.38401,34.55478431034484,3173.4,296.76000000000005,291.4600000000001
2020-06-03 16:30:00,0.169755189,28.7046204,32.335272400000015,3234.2857142857147,248.3571428571429,243.53571428571428
2020-06-03 16:45:00,0.193300146,28.346714400000003,31.930106666666664,3296.333333333333,283.36,278.06
2020-06-03 17:00:00,0.1668194265517241,28.03211920689655,31.82951734482759,3369.933333333333,255.26,250.49333333333337
2020-06-03 17:15:00,0.1186315144333333,27.456891733333336,29.92605376666667,3421.8,174.88,171.39999999999998
2020-06-03 17:30:00,0.1014438695862068,27.154575689655168,28.822833931034484,3461.8,147.97333333333333,144.39333333333337
2020-06-03 17:45:00,0.0830490961333333,26.89719013333333,28.131608,3493.857142857142,120.7714285714286,117.45714285714284
2020-06-03 18:00:00,0.0536429102,26.82174593333333,27.434948666666664,3518.333333333333,77.97333333333333,75.63333333333331
2020-06-03 18:15:00,0.0267571178965517,26.64500493103448,26.866011,3531.933333333333,37.32666666666666,36.07333333333333
2020-06-03 18:30:00,0.01010098071,26.406685333333336,26.28797106666666,3538.0,12.193333333333332,11.766666666666666
2020-06-03 18:45:00,0.0009356197531034,26.04888079310345,25.386317655172416,3540.0,6.096666666666666,5.883333333333333
2020-06-03 19:00:00,0.0,25.8285533,24.90916953333333,3540.0,0.0,0.0
2020-06-03 19:15:00,0.0,25.53168131034484,24.41345006896552,3540.0,0.0,0.0
2020-06-03 19:30:00,0.0,25.206123966666656,23.9327332,3540.0,0.0,0.0
2020-06-03 19:45:00,0.0,24.984067655172414,23.820578862068963,3540.0,0.0,0.0
2020-06-03 20:00:00,0.0,24.8314126,23.98214826666667,3540.0,0.0,0.0
2020-06-03 20:15:00,0.0,24.7192687,24.015367800000003,3540.0,0.0,0.0
2020-06-03 20:30:00,0.0,24.657951551724132,24.00843231034483,3540.0,0.0,0.0
2020-06-03 20:45:00,0.0,24.5213178,23.8033204,3540.0,0.0,0.0
2020-06-03 21:00:00,0.0,24.463247413793106,23.728676689655178,3540.0,0.0,0.0
2020-06-03 21:15:00,0.0,24.223528166666668,23.5329428,3540.0,0.0,0.0
2020-06-03 21:30:00,0.0,23.884560966666665,23.15591536666667,3540.0,0.0,0.0
2020-06-03 21:45:00,0.0,23.8075873448276,22.942808965517244,3540.0,0.0,0.0
2020-06-03 22:00:00,0.0,23.7768878,22.9507608,3540.0,0.0,0.0
2020-06-03 22:15:00,0.0,23.66013751724138,22.72563220689656,3540.0,0.0,0.0
2020-06-03 22:30:00,0.0,23.76125463333333,22.753861500000003,3540.0,0.0,0.0
2020-06-03 22:45:00,0.0,23.851649655172416,22.93449668965517,3540.0,0.0,0.0
2020-06-03 23:00:00,0.0,23.8517117,22.952899433333336,3540.0,0.0,0.0
2020-06-03 23:15:00,0.0,23.84605431034483,22.88483610344828,3540.0,0.0,0.0
2020-06-03 23:30:00,0.0,23.800831800000005,22.8171417,3540.0,0.0,0.0
2020-06-03 23:45:00,0.0,23.7193359,22.8010347,3540.0,0.0,0.0
