DATE_TIME,IRRADIATION_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DAILY_YIELD_CLEAN,DC_CLEAN,AC_CLEAN
2020-05-21 15:00:00,0.6634513303333333,35.5592145,51.371613700000005,3211.4,941.1066666666666,920.5133333333332
2020-05-21 15:15:00,0.6050661937931034,35.80841389655173,51.32030410344827,3444.6666666666665,865.4066666666665,846.7466666666666
2020-05-21 15:30:00,0.4435466976666667,35.614079733333334,48.27868333333334,3629.4,646.3266666666667,633.1399999999999
2020-05-21 15:45:00,0.4402719755172414,35.53067965517241,46.37265427586206,3781.357142857143,647.9285714285713,634.7285714285713
2020-05-21 16:00:00,0.4321853633333334,35.64163303333333,45.98237203333333,3937.2666666666655,634.3933333333333,621.5066666666665
2020-05-21 16:15:00,0.3604990543333334,35.794751166666664,45.00151576666666,4080.8666666666654,530.0600000000001,519.5733333333334
2020-05-21 16:30:00,0.3515134220689655,35.93014420689656,43.8989605862069,4211.4,519.2533333333334,509.0266666666668
2020-05-21 16:45:00,0.2784560696666667,35.85598156666667,42.702622266666665,4327.8,411.8733333333333,404.64
2020-05-21 17:00:00,0.2381099286206896,35.75847879310346,41.00935848275862,4420.214285714286,352.05000000000007,346.06428571428575
2020-05-21 17:15:00,0.1875920766666666,35.11375726666666,39.076770100000005,4496.799999999999,274.3666666666667,269.1933333333333
2020-05-21 17:30:00,0.1358204227931034,34.842693551724146,37.10937710344828,4554.266666666668,194.19333333333333,190.36000000000004
2020-05-21 17:45:00,0.0886679892,34.46411540000001,35.105866400000004,4593.999999999999,123.83333333333331,120.52666666666666
2020-05-21 18:00:00,0.0529919840333333,33.8088268,33.25552273333333,4618.066666666667,73.08666666666667,70.83333333333334
2020-05-21 18:15:00,0.0275458502413793,33.11641393103449,31.822438,4631.214285714284,38.66428571428571,37.36428571428572
2020-05-21 18:30:00,0.00828100051,32.4825041,30.666963733333336,4637.066666666667,10.88,10.499999999999998
2020-05-21 18:45:00,0.000276297903,32.057482166666674,29.9940937,4638.0,5.44,5.249999999999999
2020-05-21 19:00:00,0.0,31.57672868965517,29.450249000000003,4638.0,0.0,0.0
2020-05-21 19:15:00,0.0,31.25591933333333,29.04394843333333,4638.0,0.0,0.0
2020-05-21 19:30:00,0.0,30.977107482758623,28.7958291724138,4638.0,0.0,0.0
2020-05-21 19:45:00,0.0,30.550292100000004,28.455880800000003,4638.0,0.0,0.0
2020-05-21 20:00:00,0.0,30.003459666666668,28.12197983333333,4638.0,0.0,0.0
2020-05-21 20:15:00,0.0,29.51438727586207,27.67549913793104,4638.0,0.0,0.0
2020-05-21 20:30:00,0.0,29.050989866666672,27.293773466666668,4638.0,0.0,0.0
2020-05-21 20:45:00,0.0,28.75883103448276,26.977796827586204,4638.0,0.0,0.0
2020-05-21 21:00:00,0.0,28.3369395,26.6307382,4638.0,0.0,0.0
2020-05-21 21:15:00,0.0,28.085361966666667,26.3725992,4638.0,0.0,0.0
2020-05-21 21:30:00,0.0,27.949096758620687,26.246206344827588,4638.0,0.0,0.0
2020-05-21 21:45:00,0.0,27.632276166666667,25.878340466666668,4638.0,0.0,0.0
2020-05-21 22:00:00,0.0,27.514004666666665,25.730857066666665,4638.0,0.0,0.0
2020-05-21 22:15:00,0.0,27.29016837931034,25.48178410344828,4638.0,0.0,0.0
2020-05-21 22:30:00,0.0,26.98126303333333,25.008386133333325,4638.0,0.0,0.0
2020-05-21 22:45:00,0.0,26.77157196551724,24.67034910344828,4638.0,0.0,0.0
2020-05-21 23:00:00,0.0,26.574941966666668,24.570593333333328,4638.0,0.0,0.0
2020-05-21 23:15:00,0.0,26.40247083333333,24.3771219,4638.0,0.0,0.0
2020-05-21 23:30:00,0.0,26.296492,24.223027758620685,4638.0,0.0,0.0
2020-05-21 23:45:00,0.0,26.206535933333328,24.350091533333337,4638.0,0.0,0.0
